"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.2972",63.6157916131151,4.70227543360833,0.253577159968626,1.04223522222238,0.154804607664063,2.66464960299818,0,0,0.792782678679684,1
"result.2973",61.0060430391166,5.54951673664986,0.296070286486296,0.969351784650302,0.191944276943691,2.33420029538271,0,0,0.818222643348212,1
"result.2974",65.3279224836283,4.92959434215827,0.238807466663818,1.067915626152,0.1495850381209,2.10771401688058,0,0,0.818808703775394,1
"result.2975",63.6967252136238,5.74464612083602,0.262836708688129,1.00382713143532,0.164033075498476,2.02225725503282,0,0.557682105664668,0.812640367459708,1.01659813558797
"result.2976",60.8093644329997,5.46813543284164,0.300358038487259,0.949055203426849,0.184489350225145,2.29705036532088,0,0,0.795213029071307,1
"result.2977",62.132595372247,5.50622956435644,0.293280728565973,0.93400690823942,0.16320945734821,2.22515542719609,0,0,0.697849462231899,1
"result.2978",60.5170936977271,5.01118836873969,0.299729335017939,0.973784619211493,0.163499476185722,2.35520651668703,0,0,0.810689149376928,1
"result.2979",59.6555709045173,4.86152743017321,0.317756979776257,0.930836307790122,0.18403936761328,2.18492877286605,0,0,0.802318919637234,1
"result.2980",63.4292972498266,5.57637023813529,0.267273938562837,1.00501227938661,0.18055669812371,2.11707596884703,0,0,0.80079797349822,1
"result.2981",57.5610176927611,5.30956159396816,0.345443379119656,0.89715069968307,0.204746738490793,1.75487124845434,0,0,0.832268968210026,1
"result.2982",56.3689461980173,4.98800325015729,0.377004635360658,0.850821497854196,0.209951211436331,2.16127740106191,0,0,0.845351995767374,1
"result.2983",57.5346229160046,5.1530439607687,0.354376113442849,0.864790718830617,0.207661783832792,1.89603021227612,0,0,0.81008776438863,1
"result.2984",60.0850590042252,5.35772666616167,0.313073483353215,0.928911589829689,0.1700982512199,2.29480901233364,0,0,0.78730473887312,1
"result.2985",64.8272232904299,5.32240178812751,0.256480950460072,1.00532916252527,0.17696899239706,2.33772332349054,0,0,0.708245743778439,1
"result.2986",67.0153336203871,5.19376426231192,0.217391580283694,1.13406032063951,0.157075098644385,2.33444809274807,0,0,0.799479296059159,1
"result.2987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2989",57.248132981333,5.67956706812858,0.361651322520104,0.875920102083401,0.214494591912979,1.69565084830778,0,0,0.840478553918641,1
"result.2990",56.6229145702723,5.1758728518005,0.391195825842898,0.812597405368733,0.228701601835684,1.55229306324346,0,0,0.767005264378092,1
"result.2991",63.8950930536733,5.04861315601058,0.248544122539111,1.07046547077261,0.161225103663564,2.6879912515318,0,0,0.800691179190697,1
"result.2992",57.8920604685935,6.05001400297871,0.352650451475617,0.861419789398827,0.221007224133604,1.52785233409219,0,0,0.734460443894125,1
"result.2993",62.4333332138098,5.01520409479422,0.2798524513547,0.969841151198029,0.161408308803438,2.27011067809681,0,-0.396537067679218,0.818127507826713,1.01051227335059
"result.2994",61.8257311259237,4.87484950899175,0.272207574771605,1.01792280545864,0.162324874320882,2.4238324901329,0,-12.0835773663457,0.800871813430403,0.978017935366111
"result.2995",59.8551198658911,5.12577188359525,0.320395132145641,0.891970541177348,0.193632076490768,1.98152547579531,0,-0.00131545665204598,0.716483659987679,1.00000625499599
"result.2996",62.803801984864,5.656019679872,0.273835421661576,0.990513067705111,0.176315227064465,2.47880510859341,0,0,0.769050543110762,1
"result.2997",62.8376652483026,5.1592545503616,0.276298871884158,0.980728563854099,0.178141899964819,2.0536299928512,0,0,0.711884547213854,1
"result.2998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2999",62.0664528498533,5.535254657461,0.288828774286891,0.966609094729723,0.217684823465374,1.97822577223604,0,0,0.679453668904683,1
"result.3000",63.3391484470398,5.26775049222614,0.26394716335471,1.00987579184635,0.173528723416993,2.03746087470764,0,0,0.792314489581874,1
"result.3001",64.2140441919798,5.04900325786566,0.256726112905959,1.02934559759982,0.170376956727148,2.49400280466389,0,-14.9999798173628,0.654552103769446,1.01325296011802
"result.3002",60.5019235891802,5.55289381714962,0.303901367345415,0.953485286182193,0.201509849185922,1.99960585388389,0,0,0.82260972373807,1
"result.3003",57.7733164898213,4.71545231028057,0.355490060841774,0.843718237040435,0.182182322801137,2.00679240954519,0,-1.52651282740646,0.630152243938318,1.01154257049729
"result.3004",59.4635933366586,4.93528141936767,0.308075009061243,0.954465485138668,0.194002885092188,2.27867628641649,0,0,0.825090694146621,1
"result.3005",60.9756185044431,5.13452365615336,0.287706625971422,0.994168272043962,0.177365001620958,2.14396299057015,0,0,0.812139244617951,1
"result.3006",59.002961540017,5.97604500180026,0.331153497118742,0.88481029051729,0.239602676265104,1.54476411646793,0,0,0.817480538122584,1
"result.3007",67.1473995344528,5.1684492707967,0.232815360058952,1.0641399473352,0.145835467023659,2.4911503193687,0,0,0.698421442339107,1
"result.3008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3009",61.9037412395492,5.7852921318304,0.277192626111307,0.992694570318994,0.183491231109085,1.99297676914598,0,0,0.801649199931484,1
"result.3010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3011",62.6215029506538,5.22230051856678,0.270898905115928,1.00186102511585,0.17729929506399,1.96283782546312,0,0,1.13170637797506,1
"result.3012",60.8124716329643,5.54799724929903,0.298950157638909,0.937260813066299,0.185951980909413,2.01502857616326,0,-0.5535432640646,0.800160704048841,1.01357565888666
"result.3013",64.9119987042327,5.3350832432468,0.254856921954362,1.01442064357617,0.174549346004319,2.17382264146288,0,0,0.722824142928745,1
"result.3014",60.7161905981847,5.18535415027416,0.304067265254727,0.939625105737653,0.172767223292381,2.46616240183228,0,0.0238805229645892,0.796113151411847,1.00052755978669
"result.3015",59.022256192357,5.06830580165158,0.330346982964297,0.868801848052543,0.184589597718818,2.17492159050985,0,-3.74091746122436,0.807592804858402,0.991860242605415
"result.3016",59.185884974697,4.48698080901173,0.32492755067447,0.903905680463317,0.218845315846585,2.21706180975679,0,0,0.802230016328435,1
"result.3017",55.9985008379852,5.95517992135307,0.398076725783607,0.784401085386756,0.245550753008142,1.49891508818567,0,0,0.745558569703339,1
"result.3018",58.6467400329635,5.72442038620612,0.34206069760933,0.87138486983129,0.196437375338495,1.94199885497969,0,0,0.763698163506617,1
"result.3019",59.0861497333333,5.35770196281117,0.33823662601714,0.875103555682017,0.187184492313458,2.06731668983379,0,0,0.85870088031024,1
"result.3020",62.5351685489165,4.99691093460516,0.27395727481842,0.98596088772726,0.181225582756722,2.10263001679845,0,0,1.19459191625859,1
"result.3021",61.6282192803608,5.36592025592059,0.30733071383328,0.887645619586761,0.1897392406312,1.67801345075336,0,0,0.713868065326164,1
"result.3022",58.5269585802831,5.4179247283127,0.338144742592219,0.885134120431657,0.192552013606307,2.04676771729111,0,0,0.802242607866249,1
"result.3023",65.3903486912249,4.89566567725319,0.254350065395138,1.00348717572414,0.166641468656811,2.53170288616761,0,0,0.543675937552921,1
"result.3024",61.8035919765437,5.76783480296425,0.276247860756896,1.0167534430726,0.188272489156574,2.2482378226035,0,0,0.808257871066886,1
"result.3025",62.3809320204044,5.67370177221769,0.27551062671392,0.989000968138917,0.182319924554272,2.17086189808167,0,0,0.812132419942612,1
"result.3026",58.1753995313703,5.54246845190187,0.348211789923399,0.875784456275554,0.224131332225887,1.85674868984521,0,0,0.726193896791536,1
"result.3027",58.7267960287198,5.47453836068335,0.32384448244863,0.920880870718705,0.205472289451069,1.88909271556577,0,0,0.815475706625109,1
"result.3028",60.3842579404057,5.10255842751466,0.311048495596645,0.915718164363797,0.189436899297048,1.792159254599,0,0,0.754204729253541,1
"result.3029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3030",58.8748422544173,4.88016446737522,0.329779492578878,0.916549487833622,0.211002641769929,1.70801248710165,0,0,0.750692385630188,1
"result.3031",60.399242151939,5.40434054796415,0.299031944281177,0.950625249908411,0.192973846783359,2.09051155146272,0,-1.77659787170965,0.812734661927436,1.00682882849992
"result.3032",59.3035675669543,5.82093564359597,0.331766167590794,0.859918826874516,0.209048179957504,1.66434359606442,0,0,0.728304734773389,1
"result.3033",63.4489601448329,5.27841047374763,0.258964870015704,1.04938867548638,0.1762178616371,2.17396729366892,0,0,0.798184324094627,1
"result.3034",64.2324240897122,5.58565364756606,0.251382805942493,1.02799385482116,0.183132049203501,1.98441499938777,0,0,1.16598154199097,1
"result.3035",63.180540152279,4.45612116953565,0.26089230257882,1.01847123587404,0.167687005949475,2.02211096385023,0,0,0.824793736841598,1
"result.3036",61.1960682827032,5.58380427803809,0.297004049831675,0.950146180907041,0.18717238019577,1.87332032291211,0,0,0.830178141069923,1
"result.3037",61.2517694887907,5.20855783169506,0.307699395235106,0.915172842702134,0.178466928698861,2.36093471477336,0,0,0.804577365651985,1
"result.3038",60.2505157147644,5.43668173110319,0.311008950362911,0.940492841347412,0.191796291330962,2.06589761421772,0,0,0.807451498459459,1
"result.3039",60.7572189758455,5.51861130210776,0.311833275902397,0.904829714635264,0.202747834698615,1.96561451429352,0,0,0.840199758721315,1
"result.3040",58.8075362789976,5.02644806453661,0.329275866403069,0.895623959427238,0.187328723967022,1.96965368835773,0,0,0.80579492084924,1
"result.3041",58.4758724964488,5.60512592474289,0.339049813914415,0.914587518410267,0.207730480180949,1.70719701768474,0,0,0.833481801089536,1
"result.3042",64.6252592869445,5.07159136258908,0.247410571662697,1.0660409133055,0.144774441001901,2.43623314288632,0,0,0.790547201946457,1
"result.3043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3044",66.1178472436081,5.49864348319859,0.241470196986723,1.05123008484453,0.157556982397027,2.43408750813273,0,0,0.715666751679684,1
"result.3045",60.7009453686446,5.07069821868819,0.30316950289546,0.933925848555453,0.185859389907421,2.29652218033648,0,0,0.773557741505988,1
"result.3046",62.1554174925204,5.66207251822286,0.281539924038341,1.00057763063945,0.171523134815893,2.39064295028378,0,0,0.784191480090157,1
"result.3047",64.2902712461001,5.92429480173878,0.260248376598636,1.0074884771017,0.175112629698345,2.13651476272363,0,-11.5525953577886,0.846611785204642,1.02931728996917
"result.3048",61.9174121075893,4.95022622459832,0.288576756488868,0.938503742137796,0.15443860962623,2.18841605633593,0,0,1.08782296536802,1
"result.3049",63.1084650718595,5.188510580773,0.275726903277743,0.9738389316282,0.171662861852912,2.10392630830334,0,0,0.722395769752516,1
"result.3050",62.0545808684612,5.54995530913749,0.289402358862255,0.960870413743381,0.189782757472565,1.87102762901952,0,0,0.708701264630686,1
"result.3051",56.5290198105051,5.6916578766014,0.377648792182034,0.833461377498728,0.229159172274772,1.5515376514995,0,0,0.819583457199476,1
"result.3052",62.6022088555994,4.40133864938011,0.271389052008878,1.00272459305248,0.173116533745642,2.15288744316094,0,0,0.730418835701975,1
"result.3053",62.9331597589644,5.17223083533805,0.275098573939879,0.980482070304983,0.178598819879391,2.26964138785639,0,-0.0195198502423613,0.686310583601161,0.999294689000502
"result.3054",58.4735873783326,5.41031185649079,0.347957294356608,0.837773390628136,0.205672914886144,1.71393378571092,0,0,0.706873948155915,1
"result.3055",57.8592364645762,5.97646799306875,0.352465111242768,0.884260929729442,0.245958701424456,1.51219150687852,0,0,0.819536938348726,1
"result.3056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3058",64.2950238909767,5.35909691718883,0.259867497936333,1.00377543825966,0.194772616473671,2.12744029767452,0,0,0.662919856844108,1
"result.3059",58.2265827907423,5.92269783400252,0.341774487201592,0.862695367878102,0.221893646461613,1.5010627237864,0,0,0.752708213452962,1
"result.3060",61.6069209685106,4.92941569370551,0.301776605260434,0.920367298448263,0.179928372447683,2.60066867710398,0,0,0.633389584395213,1
"result.3061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3062",59.5105286009039,4.91277627351837,0.317083688438198,0.919725880915348,0.199296910252647,2.15650570825782,0,0,0.805889273466474,1
"result.3063",55.099596131346,5.41784406006404,0.41106104792009,0.797665616264483,0.211645152730474,1.65140435644895,0,0,0.832490728286218,1
"result.3064",65.0105218194241,5.63684446832872,0.249792431373449,1.02139049929477,0.16723628574992,2.44995488071532,0,0,0.800431043185764,1
"result.3065",57.8460118436601,5.6168414925663,0.361298266527486,0.846482426202047,0.227834890341181,1.6414018166919,0,0,0.748055162777615,1
"result.3066",59.2396378855275,5.46879077472406,0.316835382627805,0.939879082601576,0.181567986349458,1.91310004205454,0,0,0.819432950034871,1
"result.3067",62.7364867553948,5.2171545936138,0.271497636556991,1.02394022328317,0.184991321720126,2.32697192103518,0,-12.69033670117,0.803972782975029,0.983527310486207
"result.3068",58.9956556409473,5.04304988163952,0.329267200786144,0.903572611357627,0.200044049716505,2.01038954318451,0,0,0.799027494990044,1
"result.3069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3070",58.4314245693305,5.46025696229639,0.338260408117004,0.885417775406915,0.207551832006786,1.95874461864336,0,0,0.805051608654519,1
"result.3071",65.6257790547509,5.1384272431557,0.238744956591379,1.07208886715579,0.151312245849516,2.6407749008455,0,0,0.785288271424544,1
"result.3072",67.4836351642354,5.61193902124798,0.216975723286379,1.11879844567834,0.139324989313085,2.23300254708194,0,0.22819818982894,0.811182367635037,0.994618692053145
"result.3073",59.2287901630679,5.54427904043022,0.319358521166733,0.921961911622475,0.222164373058863,1.81396918486165,0,0,0.959793838491709,1
"result.3074",59.4136761828118,5.32418557469061,0.328128366918921,0.881409747193676,0.201802874010224,2.14061286681498,0,0,0.833244190751177,1
"result.3075",62.2927291156818,5.00619809437481,0.283589108321834,0.989010851407055,0.187812066814835,2.3118898552007,0,0,1.18295822365284,1
"result.3076",57.4091868767063,5.09545067585764,0.363086771980511,0.836179758859921,0.211277396944148,1.74172571972517,0,0,0.807572116633485,1
"result.3077",60.3266944828267,5.23820344484173,0.296906913375879,0.977479892247943,0.163397300966027,2.19593750945437,0,-0.0543771018342941,0.819180136236388,0.996629168238173
"result.3078",65.0172208389449,5.31413404069576,0.250661669431546,1.0113448382759,0.176001636676995,2.35082567804914,0,0,0.782334954977491,1
"result.3079",64.962059907807,5.54430138058122,0.249639100283072,1.03833195661968,0.174233729260261,2.21859138270947,0,0,0.700404256359673,1
"result.3080",60.2773002478927,5.77664013015223,0.308196770553463,0.947738069933846,0.218790311694333,1.86225174317998,0,0.0310773688520516,0.770563516009771,1.00100326284815
"result.3081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3082",65.8770895508517,4.67117283945763,0.225163445605021,1.11371455637283,0.156538690429711,2.38702531593496,0,0,0.80217341396151,1
"result.3083",61.2557753971431,5.85141934735244,0.307196249152117,0.912893953586453,0.205588063685446,2.03627573112484,0,0,1.62789323605522,1
"result.3084",61.6971458715785,6.19059573680586,0.292226182101974,0.954717612298801,0.202779380877479,2.00825606572259,0,0,0.511997038235099,1
"result.3085",60.9582061542912,5.01803331440778,0.30386233375551,0.926664767718081,0.185819781414463,2.19983523505146,0,0,0.667309639857584,1
"result.3086",56.6624173091923,5.74194166332461,0.383865085170053,0.813654283393476,0.242119595176733,1.54618648267137,0,0,0.817562781318984,1
"result.3087",61.6511815569706,4.78349076080538,0.301893077089796,0.914050671831408,0.202886889465618,2.44851015743719,0,0,0.702781584210896,1
"result.3088",62.3059717692475,5.84831264772597,0.288289698920356,0.96152599226959,0.210659010292644,1.84682471151467,0,0,0.523330947920156,1
"result.3089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3091",58.077516358192,5.41280567035256,0.364164539982936,0.803698534408575,0.207300221012282,1.85404946949137,0,0,0.720729549545746,1
"result.3092",63.5116120082753,4.62811446044264,0.273503881539176,0.9673569224657,0.166149469805758,2.35453834116428,0,-0.0125048562779097,0.729446899677571,0.999579174122358
"result.3093",60.7695213942864,4.51772100855482,0.317805638573285,0.884217202076157,0.186489882815071,2.32017743714259,0,0,0.665147468174079,1
"result.3094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3095",60.5600277680256,5.65810716512965,0.310093106504826,0.895696913503846,0.179291080760181,1.87562999981875,0,0,0.730079610703095,1
"result.3096",64.1712219305998,5.10653229257073,0.245397955003761,1.0581297118539,0.161506348397819,2.43064409822112,0,0,0.790353187446022,1
"result.3097",56.7414494120259,6.11231456669358,0.376035237115759,0.823830797151339,0.250131475266889,1.46858832002899,0,0,0.812685369051889,1
"result.3098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3100",62.6312830976215,5.19108172060478,0.273732594762279,1.01037560977521,0.175153961873106,2.19426542879434,0,0,0.819723385046145,1
"result.3101",59.3211332999051,4.99706106163518,0.333830226821979,0.862305393664442,0.188473846227905,2.03657231420518,0,0,0.748064735221193,1
"result.3102",62.0850277448914,5.05987715443559,0.292509674093891,0.950928153789541,0.184379972980269,2.11290153114135,0,-3.49584673394786,0.757480826004472,1.01848857772793
"result.3103",62.2518925437329,5.24780780282968,0.284370478627227,0.981839573566043,0.188496320446884,2.28110560264511,0,0,0.792308750291148,1
"result.3104",61.5451334733139,5.22367080295615,0.311167764791356,0.892127674862418,0.199295489056014,2.00850941523297,0,0,0.706554509933941,1
"result.3105",61.7339651467778,5.22390485960392,0.293889975418761,0.948677079331047,0.185917342292534,2.01796776374473,0,0,0.663312312649588,1
"result.3106",58.7226457442223,5.33833238100418,0.332525498872854,0.898910788912686,0.212562803526394,1.62074496251126,0,0,0.878539487506109,1
"result.3107",62.1574444638124,4.72852996408502,0.284462048071628,0.964266668816757,0.181164366141913,2.11136548060227,0,0,0.702620470487885,1
"result.3108",60.6664126315594,5.13840203052064,0.28823720544871,1.01818443421561,0.194095275932095,1.83761067319556,0,0,0.819084769739649,1
"result.3109",59.0103237932881,6.1152798347773,0.340961742528393,0.872151267597718,0.236943819982657,1.78757942836697,0,0,0.813712683387289,1
"result.3110",57.6551781131507,5.57438329439329,0.354929566852767,0.8518843881855,0.215911734141117,1.77847462109256,0,0,0.803223513488092,1
"result.3111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3112",63.1602499569781,5.21864247995722,0.27407084449531,0.995648677143262,0.184224940266582,2.29287321324983,0,0,0.795699802265218,1
"result.3113",63.2244297661166,5.54086579974335,0.259462703619479,1.0367903785933,0.177138018584933,2.33304781676204,0,0,0.817520160921567,1
"result.3114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3115",64.8506891113412,4.87038907314438,0.253661592673107,1.03023172145126,0.179844789442066,2.37758123301726,0,0,0.712892368900376,1
"result.3116",61.8143004132198,4.74343394763247,0.292799459621848,0.933716256092995,0.188922049083341,2.16592728962041,0,0,0.736703540184512,1
"result.3117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3118",63.6249847696431,5.18291651584517,0.258543763949344,1.02427298255589,0.173854551409499,2.37747665920187,0,0,0.7956602858757,1
"result.3119",62.33030328533,4.59871778551651,0.277096386448447,0.997528051765063,0.176067398618741,2.51578043661242,0,0,0.790808413654758,1
"result.3120",58.7795486572619,5.43974260736499,0.339215409141362,0.856969240681547,0.198631464482846,1.56279253711307,0,-3.35880521740385,0.792373180486544,1.03039790540184
"result.3121",58.5922906536975,4.90282655125267,0.330708718951592,0.905140444173838,0.208151987080729,1.75822336240043,0,0,0.813314376341858,1
"result.3122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3123",62.2386481623003,5.04577496471014,0.273255888032391,0.992237679074784,0.163627604825769,2.23749776245843,0,0,0.800057617494893,1
"result.3124",60.0152712592808,5.63843933377719,0.326026910482392,0.880561377360957,0.205947830127571,1.98668345444187,0,0,0.81977598831628,1
"result.3125",60.7565083633886,4.90938292332855,0.311030130137326,0.902767620990486,0.204806834409209,2.45734352533286,0,0,0.782406060683573,1
"result.3126",58.3376030075736,5.51534214058751,0.34459294896298,0.862072386617554,0.220401398195686,1.72909856894902,0,0,0.826120507690769,1
"result.3127",61.8002245559461,6.03258037301878,0.299241907675172,0.921727392915502,0.174494693377017,2.21004054399507,0,-0.172328329474547,0.790921922204028,1.00039699327943
"result.3128",62.6090012674447,4.57117102186288,0.270121673621256,1.03112668505598,0.169831307625186,2.46693046333108,0,0,0.803067517605262,1
"result.3129",57.5661716677137,5.55053040677391,0.352472101427699,0.878277851611422,0.209356173162506,1.71231559623996,0,0,0.811594871391656,1
"result.3130",61.8754101638616,5.27036755852609,0.291089594839553,0.95790907435621,0.187162445550527,2.10236036343491,0,0,0.706845891591053,1
"result.3131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3133",64.2280223210746,5.17744091121469,0.251820008872866,1.05697702633764,0.147981887508909,2.44489309978696,0,0,0.781970817046468,1
"result.3134",66.6138045738121,4.79407105161725,0.234382356231797,1.07764572154459,0.155102922451098,2.54357639382218,0,0,0.689212054247564,1
"result.3135",65.960455337052,5.69064945635985,0.220409657588875,1.16314078235175,0.153082694025295,2.57640004814215,0,0,0.80456570391632,1
"result.3136",56.9617448046705,4.63596621735967,0.377420080686393,0.80904949630512,0.190891817592252,2.26540453102086,0,0,0.834982414357013,1
"result.3137",62.1535809222623,5.7746568803751,0.289859601779455,0.955715030267093,0.171263699247906,1.96149651963069,0,0,0.625458358638802,1
"result.3138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3139",63.6736959064835,5.87080343088694,0.273029533338847,0.978886156490375,0.20095996737401,1.95886196804873,0,0,0.718788524212195,1
"result.3140",63.6287090145876,4.82913425549663,0.268369907215537,0.993846225327758,0.169514196686305,2.14380073446315,0,0,0.745497469077894,1
"result.3141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3142",61.9542028097929,5.98579587684856,0.290244449235479,0.95169516257031,0.185531276400313,2.10801247994233,0,0,1.13510171607381,1
"result.3143",60.6836642437596,5.11998997399205,0.310841877642411,0.929235224863548,0.191113412471705,2.10992935263967,0,0,0.936602383751535,1
"result.3144",60.7381669005204,5.60448757985263,0.289767610887112,0.991673354213154,0.188085223847843,2.08026914168526,0,0,0.818860312049324,1
"result.3145",60.5941091972362,4.75267733172706,0.293593363962878,0.989756166954006,0.172828382496931,2.34857442301862,0,0,0.801224271848686,1
"result.3146",61.5059796581291,5.98032103692023,0.315647462912746,0.888010430677795,0.214073040291282,1.8781979534029,0,0,0.661244799111718,1
"result.3147",59.6555676718768,5.5919546569114,0.334138323936037,0.874402252073236,0.220204325127121,1.75135189837627,0,0,0.733514514621825,1
"result.3148",60.3233448208518,4.87534023542523,0.298220234817057,0.970396184259058,0.191837559829888,2.10379918544852,0,-0.616457311387395,0.8094961225801,1.00530561199098
"result.3149",63.4529072216767,5.13954928097201,0.261913270382321,1.02052646088962,0.203629820121037,2.02023594212938,0,0,0.695714670978015,1
"result.3150",59.4548411914818,4.53665810405286,0.310939589280791,0.923962620871251,0.167669921129545,2.30842630493816,0,0,0.80814956836986,1
"result.3151",61.4195885509472,4.80855374739045,0.298599139281479,0.935793551957,0.185462939156987,2.05216075733625,0,0,0.869908111091443,1
"result.3152",62.0919101727743,5.71147827254635,0.294782338189334,0.943291541938054,0.20911793285221,2.28637249798293,0,0,0.636735530142993,1
"result.3153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3154",60.7983755491717,5.48080072183446,0.295343513425315,0.969626369898429,0.205267953235527,1.80049074551307,0,0,0.819979509356115,1
"result.3155",57.2563706443296,5.53468709557666,0.360116962792748,0.87268845440254,0.223000851213893,1.82174988611767,0,-12.1375309330966,0.805385069651761,1.03048165980999
"result.3156",59.6693910288062,4.42329384713293,0.33275845805169,0.854585640289687,0.196596393106981,2.26546015426296,0,13.7510488420471,0.385984265512974,0.905418269339735
"result.3157",59.308330235904,4.90570222290775,0.345960367893975,0.841863020057375,0.199242031268575,2.24833401297078,0,0,0.699257000715074,1
"result.3158",61.0949691198491,5.87826367770144,0.295645934203368,0.975468370143874,0.226920399173699,1.79902306397582,0,5.10080728578045,0.815359216772675,0.9856374179643
"result.3159",63.337550514183,5.40982820458949,0.26795413221081,0.9978518597875,0.200925103549211,2.1970876657914,0,-14.421225002593,0.789517688543327,0.983177027477815
"result.3160",64.7252452458485,4.70768484397273,0.248185109022909,1.03645285644146,0.165860276435591,2.45854136989347,0,0.0481560592166252,0.798613634721106,1.00123959692053
"result.3161",55.6034355669681,5.48682356404823,0.401568752175942,0.781511504226436,0.235907505528726,1.72255024123777,0,0,0.813494746651258,1
"result.3162",58.0162755881866,5.33216222515175,0.360432434358493,0.814004737866552,0.211916535479929,1.75081750829088,0,0,0.779470703361258,1
"result.3163",55.9622443932242,5.71574406602458,0.39633717180999,0.763770966362519,0.234496732205447,1.39816385178869,0,0.947136908693793,0.873355806181312,1.00345714799743
"result.3164",57.432842855533,5.59009700876273,0.373343656172632,0.820134975422019,0.229482469676419,1.73659611376237,0,0,0.709076330132214,1
"result.3165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3166",58.3594230266058,4.93887312418933,0.342687301447318,0.881635949817934,0.213171101689339,1.80871606657118,0,0,0.921551655352183,1
"result.3167",62.1077799374304,4.23446085498167,0.277635924689314,1.00134044806016,0.179216679460637,2.24810071851322,0,0,0.813840454643537,1
"result.3168",62.1408631384084,5.90489005749214,0.277980023753556,1.0069231826659,0.180861052326249,1.90050742751589,0,0,1.01118697340951,1
"result.3169",56.693794596414,5.37537356350299,0.379510231086652,0.806849792437001,0.210152356507642,1.79038770400108,0,0,0.813093331344951,1
"result.3170",62.5653969452391,5.24429159495742,0.264338659829779,1.03080911026232,0.156934378942625,2.38743300490964,0,0,0.822981044885821,1
"result.3171",62.3988156788334,5.62875140516909,0.280898057635335,0.982800140035671,0.171556575902794,1.87286692689218,0,0,0.735497790367866,1
"result.3172",62.0949510437826,5.07919073579031,0.289224542215104,0.9394596065789,0.167633618849314,2.30661479466185,0,0,0.8159501035748,1
"result.3173",58.6830441368752,5.11979985367038,0.33669445501133,0.881938971317894,0.200288127017111,2.12586809852604,0,0,0.803559176767729,1
"result.3174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3175",59.0140375383673,5.37618914079377,0.326954832348467,0.891042124980931,0.20935429527905,2.051585837139,0,0,0.812800447278849,1
"result.3176",58.5706084863185,5.33615674657655,0.355883508065175,0.84940770402652,0.211660073382789,1.99187952443672,0,0,0.549963795771568,1
"result.3177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3178",59.1138121996177,5.98583488766329,0.327759777001031,0.911677716724125,0.227392101792394,1.84515187118658,0,-0.385792969244282,0.753751910701279,1.00420695685664
"result.3179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3180",60.6103867057835,5.45109437938374,0.30861707667032,0.91767970687614,0.217884160770733,1.76416220079537,0,0,0.874829355235303,1
"result.3181",64.1850961034593,5.52318046957916,0.25233908361103,1.01953838276814,0.183325321644299,2.05449222235851,0,0,0.924172770695042,1
"result.3182",62.3467378603444,5.97752849230863,0.292159538874257,0.945222444251997,0.205289516311083,1.94319900379744,0,0,0.701237814621031,1
"result.3183",64.713701183963,5.7061488561671,0.244414913934093,1.07559513776611,0.158662796510788,2.58861470901629,0,0,0.81759400733849,1
"result.3184",59.8150477805692,4.74061309797625,0.31379911937883,0.887960002294123,0.177645527264071,2.32065542645689,0,0,0.797153996483319,1
"result.3185",59.5423568645328,5.29727092615433,0.327945527614962,0.895531133463793,0.19429558407924,1.96983004066644,0,0,0.723558012354453,1
