"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.2408",60.132660091055,5.57333556595812,0.319651446721013,0.884438366959054,0.207922696447622,1.99634826550479,0,0,0.796920607695513,1
"result.2409",64.1743151217439,5.2174128397398,0.262412600402571,1.01018106579661,0.197966480282038,2.18076056640902,0,0.489968520895213,0.700009784358404,1.00060274134186
"result.2410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2411",60.1867501520475,4.40261640051721,0.293412595171146,0.97488129887193,0.178908655104213,2.27607751402947,0,0,0.812979093059887,1
"result.2412",56.7930746103397,5.28846913597193,0.363888353861098,0.858165502093777,0.225030673692132,1.81185048187405,0,-14.0303152461039,0.803255487967963,0.976833046799224
"result.2413",63.4600306184726,5.79518354138859,0.278430578888781,0.942797137972649,0.20173040853566,1.97306541937586,0,0,0.718060028744654,1
"result.2414",63.9129224067851,5.23238633089556,0.260137244399354,1.00248917252773,0.16901971855212,2.19875882173961,0,0,1.12606417569567,1
"result.2415",61.9295077138391,4.889092074508,0.291268603676405,0.953899259615811,0.196540019052571,2.04575258956441,0,0,0.731493932631614,1
"result.2416",61.8412948318695,5.188837771606,0.276140099665019,1.02218549115083,0.200901258748368,2.09157377454656,0,0,0.806497108092466,1
"result.2417",64.7568111239332,5.35225590747465,0.252808012363258,1.02132266713944,0.16566611655863,2.02023190180496,0,0,0.709861966316608,1
"result.2418",61.2495450351761,5.49242965021555,0.286242157945465,0.98911445042211,0.200508917820523,1.91841830965008,0,0,0.864656492391755,1
"result.2419",58.585944039666,5.71472844394427,0.322024432273424,0.948248018445234,0.202118900224645,1.97292772292241,0,0,0.832785282347341,1
"result.2420",64.3270386532126,5.06242070135115,0.270649512869848,0.95098063287787,0.148131012433655,2.52334057304252,0,0,0.670699988431025,1
"result.2421",62.2694052462456,5.01048431554419,0.278210921163654,0.989813325818309,0.144002651327054,2.80113882356057,0,0,0.787658602295647,1
"result.2422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2423",58.9495665039966,5.45336652279657,0.328682130167347,0.942024829824192,0.224831921436561,1.89641473466544,0,0,0.817438230493589,1
"result.2424",57.2711230950382,5.53159669824983,0.380094675291959,0.801289298702636,0.234110755722672,1.54336070482476,0,-0.0496974599464911,0.749268375318745,0.998586402697369
"result.2425",63.302357703315,4.66197916743618,0.264562042672285,1.00778337486083,0.171043772913338,2.55265186665812,0,0,0.50553842597779,1
"result.2426",59.8708777792485,5.0916492748098,0.310927745125854,0.949463488574932,0.193614303149265,2.20672465639226,0,0,0.804496428059867,1
"result.2427",62.2096315465236,5.4240574037145,0.271992440707553,0.994230580776128,0.174886550842396,2.06938717960065,0,0,0.796905941546326,1
"result.2428",60.577821508574,5.34470442345005,0.297848650039759,0.963866672453407,0.182338145985409,1.98786722514129,0,0,0.834467794045982,1
"result.2429",63.91015327218,5.35454346131529,0.257016263187423,1.03589410201291,0.178473508355735,2.17618111752405,0,0,0.711632501314015,1
"result.2430",60.2089082750256,5.24310757548753,0.310335943605184,0.935385582483824,0.186546277868019,2.18700570820878,0,0,0.815658265353877,1
"result.2431",59.8075683545921,5.15719955615426,0.319318567281573,0.903553480882043,0.223288160120153,2.0792327061084,0,0,0.805085855218906,1
"result.2432",59.9391664936603,5.59714869560404,0.316895307015576,0.897917689092417,0.192848895727346,1.96196498338045,0,0,0.79878625993576,1
"result.2433",59.3608150213569,5.21440433230299,0.317243856134848,0.932039167705177,0.209932744652374,2.0583333806936,0,0,0.817761622315612,1
"result.2434",57.1860101588177,5.33498386149488,0.36952047918024,0.833841566474368,0.218944432924169,1.63428654265339,0,0,0.842640293357898,1
"result.2435",63.7729748188938,5.55346953663949,0.267665838484642,0.987016513529234,0.184593069760156,2.10742356248418,0,0,0.738356309029724,1
"result.2436",60.2841069690027,4.88719615375381,0.322800318739705,0.903775785356258,0.196715244315982,2.08801406938433,0,0,0.740725589877677,1
"result.2437",61.6455967667577,5.83481571099423,0.282096413793772,0.996648410145229,0.147584510945073,2.3354402694326,0,0,0.812378432044827,1
"result.2438",62.7738159645573,4.82088942436839,0.274756776025232,0.981880300058266,0.165826805667908,2.49801177058489,0,0,0.791584067487196,1
"result.2439",58.6814141829524,5.17732387065211,0.33260082879834,0.90244759877873,0.183466653266665,2.34040774587198,0,-12.2492273746916,0.811549240427371,0.977823853553685
"result.2440",62.829487042846,5.46220366492267,0.279339540877248,0.953234849080475,0.205161790665334,1.83216280324046,0,0,0.744658012453342,1
"result.2441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2442",58.2264204560351,5.50673011911881,0.360106755490187,0.836324519018607,0.22251032833217,1.83467197907037,0,-0.255883862819319,0.806671176718575,0.997669450143924
"result.2443",57.736336465774,6.01693319752406,0.359024230173551,0.861283713148355,0.245146188654611,1.55840601203527,0,0,0.804313617819777,1
"result.2444",62.3436775265024,5.0614456848943,0.272420788998697,1.01786212141877,0.186711421098892,2.08216290881275,0,-11.9739674490541,0.808187867699153,0.98965534000265
"result.2445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2446",66.3898652241586,5.28237901765656,0.238869912977843,1.0339062934476,0.169791773061212,2.50497399524928,0,0,0.713898969608461,1
"result.2447",62.9932206752377,5.0893603788143,0.282072727434067,0.949440748887686,0.193518150870931,2.14340390295493,0,0,0.666767747465264,1
"result.2448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2449",63.383318440064,5.16952943643541,0.264317960658148,0.992555277709846,0.159950838295215,2.52620928283534,0,0,0.773617215145671,1
"result.2450",63.5429025695838,5.81369195160267,0.267922823533019,0.988955952543303,0.190081765835455,1.83347917843776,0,0,1.07798024964696,1
"result.2451",63.4481104562419,5.3135229421314,0.267408684127513,0.991185234339194,0.172110589487246,2.19871331323306,0,0,0.690807616804538,1
"result.2452",62.740265981378,4.95748716354364,0.281009480784261,0.968990495830425,0.189034214862708,2.32121930072871,0,0,0.841794628422689,1
"result.2453",62.627313167321,4.940118589837,0.280019974097733,0.984318858107629,0.176806617247521,2.18149546192193,0,0,0.723086798546721,1
"result.2454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2455",62.7319070060804,4.90875106893532,0.270393396023265,1.01128155070349,0.144691145004939,2.46350466862151,0,0,0.770084530863084,1
"result.2456",60.5543785240646,6.42990028722025,0.319891116758105,0.912838935775044,0.252122867070458,1.57675544293562,0,0,0.685381155310632,1
"result.2457",67.0070573620438,4.76801978472442,0.226846592369884,1.09636549212463,0.140968980045447,2.29202777087586,0,0,0.724858947032651,1
"result.2458",57.7730979135407,5.28648607438255,0.359854784048992,0.8339157998754,0.175938808611947,1.93474939659581,0,0,0.820336194581463,1
"result.2459",55.878234264791,5.67232434102406,0.39434986347473,0.794974650796778,0.223501365454852,1.7158976038948,0,0,0.812741384901765,1
"result.2460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2461",62.9408943287948,4.47276552666454,0.263709167739389,1.01874029206991,0.197226350016924,2.22621878766244,0,0,0.803642856754625,1
"result.2462",58.2980103474582,6.41332553488184,0.343902897496417,0.879574031493891,0.250687557621701,1.45569533923962,0,0,0.811838886490229,1
"result.2463",59.6293550824602,5.18986524622481,0.344174730922935,0.823937769516632,0.189710967998365,2.22398894557979,0,0,0.659502389293175,1
"result.2464",61.2200852444126,5.27997757291843,0.284572698227435,0.989875275658691,0.179361848060611,2.33458926879899,0,0,0.821852870260719,1
"result.2465",59.9373200408421,5.13667397024624,0.311552421890727,0.929087522874628,0.166415255126559,1.97259155660576,0,0,0.803960134428443,1
"result.2466",57.5828854403349,5.96034532924398,0.373045561839886,0.806334711420494,0.223545242844217,1.51062368848512,0,0,0.817610450776161,1
"result.2467",63.4727785286433,5.38766555406603,0.254075167492236,1.04048088753469,0.130930967863298,2.14667313473958,0,0,0.833681399466375,1
"result.2468",59.6029166052159,5.83903760702085,0.338048192950219,0.863559671586534,0.210778597408018,2.01811786441454,0,0,0.671914874133181,1
"result.2469",62.2360277898144,5.52438141877563,0.284663777786483,0.98515156964517,0.195166984509066,2.07891646523434,0,0,0.748632051155958,1
"result.2470",61.1700117969159,5.37135595467576,0.303972050646779,0.902835245719892,0.196868105645528,2.06178907546553,0,14.8304792683082,0.792695606748229,0.975915068391284
"result.2471",65.4898526178714,5.33864252259312,0.233297226300941,1.09056530327466,0.156662752878712,2.43817824285208,0,-5.60990992862717,0.7909429277718,0.993090131136812
"result.2472",61.911872635258,5.02822024427229,0.286210039096558,0.954876055262008,0.201149270800022,1.75735240303502,0,0,0.755897651203779,1
"result.2473",61.0366342773579,5.15588649873786,0.297465553218827,0.931152038904499,0.158758680445082,2.29545329832259,0,0,0.788199050859159,1
"result.2474",57.8281074058616,5.7579866584059,0.360008336626107,0.8376546057201,0.237777644875997,1.44984691788285,0,0,0.73719967656292,1
"result.2475",65.5953506772472,5.05194866330338,0.247031342530511,1.03046769536241,0.174876848815816,2.45203272879642,0,11.1556843547508,0.764269002018823,0.981892652034346
"result.2476",60.7549729659235,5.76790021563543,0.294749737957919,0.979647277066661,0.192076550850311,1.837902632884,0,0,0.809803499855114,1
"result.2477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2478",61.000548518706,5.59216615378027,0.304639339795969,0.952336850560599,0.216979736975614,1.88326111044798,0,14.3400619994389,1.19034195004033,0.970154172642963
"result.2479",63.8810029360882,4.18238489251507,0.262936508871132,1.00786726445341,0.16783652645051,2.27007403746736,0,0,0.752166790132325,1
"result.2480",55.4438539680153,5.87794380042265,0.402394942437521,0.793198705530381,0.257194561443806,1.30764007111821,0,0,0.817903769795981,1
"result.2481",60.8242076244535,5.31186270510354,0.292530157088409,0.982718477516495,0.190615699512148,1.91748578621604,0,0,0.797550528779704,1
"result.2482",63.5424494859394,4.98472143640171,0.263265954052566,1.00422644476784,0.178318721941507,2.31188625826094,0,0.861332700720473,0.820228946889143,0.987194984209023
"result.2483",58.6241705453832,5.81543073193781,0.333709860451105,0.914001995311614,0.207405573008409,1.76082052605169,0,14.9376127168417,0.828076911249974,0.993293574414053
"result.2484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2485",65.2282530134319,5.17601183141034,0.248850107778272,1.03120559166165,0.168380255727331,2.22040431523601,0,0,0.702058081678093,1
"result.2486",60.5525166056501,5.06759721982815,0.301707545232149,0.947490528417082,0.18661887034747,2.32986431815864,0,12.1800012545204,0.803998585742327,1.01915509750012
"result.2487",59.769517770368,5.15601581031044,0.3099561392547,0.923963544107359,0.181141647430024,2.16495803311754,0,0,0.828080778523449,1
"result.2488",57.3275921298918,4.86654048907863,0.366093542059469,0.824411662481803,0.205542409064565,2.04316590565778,0,14.9577407513978,0.862710453099336,0.973682399514549
"result.2489",64.3428068627078,5.29183392261179,0.256611853873031,1.02014827598298,0.172508198306945,2.18076765467201,0,-14.3874760605645,0.810800476079847,0.974810724381963
"result.2490",62.2399961227302,5.02039200281831,0.282785449811041,0.979970275583358,0.189535231524081,2.20801001989231,0,0,0.324363193599002,1
"result.2491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2492",60.3555451446337,4.81931025842884,0.305086096537116,0.938208542655986,0.201903103103357,2.04987593418691,0,0,0.667565554826884,1
"result.2493",58.073731047258,4.66625604352045,0.356273116968355,0.851629548080205,0.200942985248195,1.98859011408047,0,0,0.65451714253442,1
"result.2494",66.163203457516,5.82823837564004,0.23025447685816,1.09297150351241,0.183432408187727,2.09622763894686,0,0,0.771392245300892,1
"result.2495",64.8626483026648,4.81551451714968,0.261317889270131,0.991862049759898,0.159989487831778,2.22576293801052,0,0,0.687822218560432,1
"result.2496",65.4443557080679,6.04567960084557,0.245372065921207,1.05344539589235,0.163016612985822,2.48827922366816,0,0,0.773191949813973,1
"result.2497",64.0113725433788,5.72561715393857,0.270546376802845,0.974676817182315,0.165150868127764,2.28527249372494,0,0,0.688610103421289,1
"result.2498",56.05054973459,5.04802586578785,0.393089692471635,0.777432862917003,0.229359791439362,2.0193013591661,0,-0.168083330044124,0.805574822629369,0.998065666056826
"result.2499",61.70582023412,5.36566154441979,0.27968066880933,0.982599168333673,0.176498135308841,2.09155160307296,0,-12.3023674480642,0.79367500706935,1.01277646825987
"result.2500",58.7548301072928,5.58947993334112,0.333827100305489,0.899963958267175,0.191704432490616,2.02570569777319,0,0,0.800219307396737,1
"result.2501",58.4101640609581,5.26672487185603,0.347197411166174,0.851093555685123,0.192517945346966,2.02002323690468,0,0,0.797158034258677,1
"result.2502",59.8451794900125,5.4911596288626,0.308668584978769,0.951555923278017,0.192229655771346,2.14680573906834,0,0,0.807714868794873,1
"result.2503",60.6200588846657,4.88524349295976,0.312627855656992,0.915530255209163,0.186509989742395,2.29350317190178,0,0,0.710595991002224,1
"result.2504",61.9391816647071,4.76017595228086,0.289359367284808,0.961792173895488,0.170862207725636,2.32266087809078,0,0,0.730233297018972,1
"result.2505",64.6198544114356,5.04801910255277,0.246734680504499,1.06631466034766,0.150415853761932,2.84611003430629,0,-12.3841332862465,0.780413857936697,1.01618372906095
"result.2506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2507",63.1743661500332,5.20046283402485,0.271795861642435,1.00421254719609,0.187850565478584,1.98355788132624,0,0,0.682975402388905,1
"result.2508",65.7038519653253,5.04389244765753,0.248934448716958,1.01544254012471,0.193061830493675,2.10226888360352,0,0,0.704069874196765,1
"result.2509",62.1452527549036,4.94348667504545,0.279597737748529,0.978614143526745,0.184254867774229,2.15842449474061,0,0,0.815339259260113,1
"result.2510",57.8509939005284,4.90090389807565,0.350285088709682,0.874091062915488,0.211481051314791,1.88719427471982,0,0,0.809840552128775,1
"result.2511",61.5565236726195,5.23065249209765,0.291283175879101,0.972380371220393,0.196779667454776,2.00777270994897,0,0,0.930714780887765,1
"result.2512",61.1915369254572,5.85946572479281,0.287824185286594,0.988855308042942,0.210883825596123,2.01261616497161,0,0,0.809037581309867,1
"result.2513",61.7458656996835,5.48616001525331,0.276369043991704,1.01842256420964,0.193438471389309,2.06384452444965,0,0,0.807736023395165,1
"result.2514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2515",68.2020373363452,4.65662032083503,0.213017036029337,1.13892110383212,0.147113803406602,2.54134146009589,0,0,0.642491622443051,1
"result.2516",58.0800917329727,5.98006913051969,0.346552101395224,0.888587406923368,0.225535230353785,2.10757282279389,0,0,0.858898642803117,1
"result.2517",60.572614506351,5.23097404534608,0.300399998264636,0.952639427970482,0.208281291610908,1.96763781243888,0,0,0.809722067028605,1
"result.2518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2519",62.9563981478333,5.32467038970594,0.290708083031555,0.946109264043314,0.181855360905055,2.18761685512616,0,0,0.65381938385401,1
"result.2520",63.0193112844574,5.27817142692156,0.291290917771862,0.928030803837563,0.159116248110138,2.01777559185112,0,0.0572643517532862,0.751948721240818,1.00062901821181
"result.2521",67.0722776473452,4.62565507301108,0.230141859922761,1.0837399003605,0.169891209110318,2.26283490091473,0,0,0.683854432139783,1
"result.2522",58.0114678339022,5.37995660610592,0.340092005041276,0.906017538451281,0.189015264328805,1.86982360072714,0,0,0.82463133687719,1
"result.2523",61.6990671517966,5.15026161011696,0.291528564779634,0.948222767629589,0.174624483895261,2.41203138226362,0,13.6285720939201,0.791343648915595,1.02264515615461
"result.2524",60.2896912179576,5.66650342829915,0.314284389932414,0.910822205733127,0.195517263585214,2.02196237982984,0,0,0.79039309356371,1
"result.2525",57.3117125033229,4.86779628109459,0.37148925777046,0.82582786375599,0.207275084336816,1.74178787358534,0,0,0.816425709802318,1
"result.2526",63.6172709531738,5.30888754910155,0.258725674151753,1.02258681919203,0.181027221018252,2.1499390688097,0,0,0.819760296082692,1
"result.2527",61.2252254527387,5.54936135766896,0.291018276326406,0.984685925529266,0.20026672866663,2.14458412650557,0,0,0.808319355713299,1
"result.2528",67.2811478756415,5.01422083910079,0.235624104498953,1.04165114592076,0.166052941711095,2.24437526290752,0,0,0.684998902119427,1
"result.2529",60.9435240672396,5.17376428276046,0.293434871807743,0.994896128767889,0.188224966042836,2.18902739460038,0,14.1199428385122,0.820200212345785,1.01711529095789
"result.2530",61.335432580941,5.39164575134134,0.301990783325039,0.938568059423286,0.206837642835713,2.21880584594544,0,0,0.792255729836894,1
"result.2531",63.3823404418249,4.60044531610226,0.263269973495201,1.00632542936985,0.147517121754161,2.38337972072237,0,0,0.789372067585069,1
"result.2532",57.4441905139157,5.30045699491012,0.351021757324789,0.889510450586426,0.231123601484994,1.82046890004042,0,0,0.823492129348995,1
"result.2533",60.9017636248264,4.96785384033608,0.304648964887684,0.932740213932137,0.205969186156059,1.9714010423623,0,-0.502845250743427,1.00005517786203,1.00099369542743
"result.2534",62.9366183892329,4.67972940361452,0.27508664064996,0.986216984733092,0.185271903977307,2.23567319304329,0,-0.484878352520445,0.751829760925482,0.999837127665283
"result.2535",62.0718635540053,5.74816640110857,0.275686295151466,1.00821334536702,0.174711923222973,2.13097070410749,0,0,0.818725541875888,1
"result.2536",63.7678378932671,4.85704223760799,0.255101981928696,1.02519278786095,0.162984000816142,2.29903031610601,0,0,0.795112980813188,1
"result.2537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2538",62.0279505595584,5.64948835723134,0.275260760847185,1.02280122388751,0.208107414609274,1.88894222271424,0,0,0.807237206895056,1
"result.2539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2540",59.8476346932565,5.13059140896451,0.322477493484783,0.915274441661375,0.173295328362558,2.11866351430264,0,0,0.913638068899157,1
"result.2541",57.3990342467984,5.43544482778739,0.367754385088469,0.848405115021042,0.216887041405345,1.87762021844834,0,-12.0403326227028,0.813030801275456,1.02319473028017
"result.2542",59.9872701144677,5.22005486200949,0.299069902654854,0.967812651062837,0.208887194169977,1.96734456272262,0,0,0.83277543943989,1
"result.2543",58.0263395133992,5.7515382858627,0.357359908750973,0.859691472731458,0.21725004484564,1.68413889861451,0,0,0.74122906398387,1
"result.2544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2545",59.002541182844,5.22107913608987,0.333472060031427,0.876433068422451,0.186744593112906,2.2201836715189,0,0,0.798075093976784,1
"result.2546",62.6733942817121,5.52471372106371,0.272443544748316,1.02105750233987,0.183454174972863,2.22769722901671,0,0,0.852705851963829,1
"result.2547",63.5282898594189,5.14772490493742,0.259079717218758,1.02229285041788,0.166232846897551,2.16324406399545,0,0,0.796948972493222,1
"result.2548",59.6213302216756,5.32031485170494,0.337507856872323,0.874949209858186,0.199959836088721,1.94788476100547,0,11.5787172030382,0.746035005496283,0.957479048409127
"result.2549",63.7938925686652,5.51242534405841,0.274027858904854,0.967515531645302,0.19176620955601,1.88009256596459,0,0,0.701007039405699,1
"result.2550",62.8128829774198,5.1231046577049,0.277920898474976,0.991135357765541,0.180015415652325,2.33322635313578,0,0,0.810433147249406,1
"result.2551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2552",57.9298932325787,5.37482947948087,0.351703052215499,0.869382665225601,0.212165054651031,2.09210772918679,0,0,0.820763763395208,1
"result.2553",58.9282261049487,4.93521196239196,0.34090575424521,0.86318568400657,0.19677654132596,1.96437690454651,0,0,0.816321686821404,1
"result.2554",61.7832110106221,5.00627408906306,0.294925925190073,0.954413016318704,0.205027071175728,2.12084682525889,0,0,0.712159473691682,1
"result.2555",57.800213166054,5.96483559832483,0.354391829430573,0.871051430851749,0.24315016558938,1.59524753450412,0,0,0.805524228082293,1
"result.2556",60.6731912567248,4.39720126068951,0.30249947276246,0.946742773500536,0.190019310024609,2.28034390141561,0,0,0.806410360111132,1
"result.2557",59.8829666634194,6.00806693027272,0.314179595047609,0.925173316968146,0.224290377334972,1.8209449911641,0,0,0.801417404206499,1
"result.2558",59.1365479064758,5.20715392755365,0.33370629422373,0.904885941669526,0.22185536304023,2.06931876063694,0,-4.23921769090866,0.882642934583208,1.02546334851795
"result.2559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2560",63.5837710426195,4.70067404628288,0.270019911692246,0.978507703283386,0.157489076902466,2.36378190286225,0,0,0.539812686231859,1
"result.2561",61.115414961336,4.52990524489115,0.299123408156414,0.932000474704094,0.16424021529956,2.52167951584175,0,0,0.803997392222925,1
"result.2562",55.4309155317251,5.34133330505317,0.393331898525377,0.826592534651552,0.242823277995136,1.59123034673612,0,0,0.841022492049835,1
"result.2563",59.8600627103199,5.56892981710903,0.327186912367423,0.884165755770603,0.183012705507551,1.9175679225431,0,0,0.742528878669541,1
"result.2564",58.0763023035073,5.36804163516092,0.358179931483669,0.839283646744788,0.236889662721041,1.68858620124844,0,0,1.05540026089469,1
"result.2565",61.068792426002,4.7048640462676,0.29303166369916,0.963970329245827,0.186624201169625,2.03084066725745,0,0,0.807720785384162,1
"result.2566",62.938894713881,5.10584919816039,0.276992403380171,0.956786761997667,0.163978259178026,2.1168605208508,0,0,0.456231600766565,1
"result.2567",61.88312603074,5.35795447472611,0.28655323007497,0.962795728253353,0.1925706383548,2.29878200581926,0,0,0.805812064351466,1
"result.2568",66.2406587942197,5.0698717128925,0.236760087783505,1.04752744757872,0.164012737327766,2.20413176565397,0,0,0.723654739424583,1
"result.2569",56.2977196879312,5.25654829069015,0.389552255644413,0.802104508556088,0.241912392902898,1.5262238696719,0,0,0.813960731781312,1
"result.2570",62.2386842061854,5.42000806706524,0.282022683343067,0.977423273501383,0.186405225520549,1.92162271738591,0,0,0.816472802000626,1
"result.2571",57.7429089261078,5.5439854463006,0.37095567260364,0.834781414356948,0.271995078342011,1.40330674959458,0,6.83698682599977,0.815055931329784,0.971280056555428
"result.2572",57.7870766854153,5.79346904252247,0.343464256082299,0.913242113382344,0.238476561209243,1.43861516243412,0,0,0.82938187483262,1
"result.2573",61.5598292119321,5.27163699479325,0.275916666991384,1.013169854539,0.172229166036669,2.19691446496532,0,0,0.813103242226966,1
"result.2574",56.9699455665169,5.22306734024447,0.367694189077735,0.845031860442515,0.205808530927901,1.79468661596903,0,0,0.808065270358793,1
"result.2575",63.6224012987135,5.33835471548556,0.266004562306898,1.03055787381921,0.183158060431048,1.99051847159771,0,12.1626739268583,0.813719124836268,0.958351277809549
"result.2576",58.6072607529732,5.2036587912272,0.335249923656111,0.890580349737061,0.21437349243741,2.02013747633519,0,0,0.799181750453202,1
"result.2577",62.3409019552246,5.22587873930834,0.275407495157408,0.983764623135595,0.182091117534649,2.29389305601138,0,0,0.789837886494761,1
"result.2578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2579",60.9477326686541,5.59393600808674,0.300751442587052,0.949038053435324,0.188676882266667,2.06309647418012,0,0,0.612342097447604,1
"result.2580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2581",58.7089909897289,5.01827259835817,0.332464299358272,0.88843115636685,0.190067913613307,2.27266204769313,0,0,0.797505624335621,1
"result.2582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2583",59.5633659253123,4.95799433079116,0.329385541833542,0.857834757733955,0.15823192134304,2.00720300970988,0,12.3597388623199,0.813503047129665,1.01920601573375
"result.2584",63.295847332861,5.23433213280208,0.259748634862238,1.04318947716622,0.180390733630714,2.25542656383784,0,0,0.802820226279791,1
"result.2585",60.4983583347519,5.63536729063909,0.299345360779579,0.953370278417243,0.173650058370223,2.24210696210448,0,0.0242290352047954,0.820017054904555,1.00272040214737
"result.2586",59.4921453852156,5.5072483890933,0.326395053062156,0.89048176250599,0.204115280878442,1.82636925052816,0,-4.56047053200846,0.810221899509141,1.02941600667084
"result.2587",57.7408310251717,6.09370596170983,0.367488438400559,0.838339390884072,0.258560992019501,1.423653803857,0,0,0.744646881844238,1
"result.2588",57.2843516006616,5.71658802695947,0.369562829428547,0.831788423633818,0.232610391205127,1.82329674698359,0,0,0.811498586677274,1
"result.2589",64.919804586596,4.96939681232338,0.258210819777883,0.993823013628694,0.180640408182913,1.96418656311632,0,-0.509254938042753,0.728951356341623,1.00038139426934
"result.2590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2591",59.7007849086365,5.15145736018449,0.321459033555986,0.896959806546554,0.199141515403527,1.87148477281945,0,14.8531478708294,0.934217921586599,1.00938913132559
"result.2592",60.8712961473935,5.46140082162368,0.306288968757667,0.924950473225988,0.204102785564822,2.1355084347012,0,0,0.78864701618281,1
"result.2593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2596",65.7129374530841,5.50556532998072,0.236439452948981,1.07815789907159,0.168143925210681,2.18568102058977,0,0,0.822308182590387,1
"result.2597",61.9247902052825,5.34099576940217,0.294021730219802,0.947772679544225,0.200693756060831,1.9920027746906,0,0,0.717432925477073,1
"result.2598",60.064983798183,5.33526114540723,0.330435174086151,0.891319916671873,0.186904075100744,1.99517311663795,0,12.2530556758138,0.771671316048495,0.969823618806262
"result.2599",57.4815273889704,5.2215844093497,0.357106921207592,0.856511896295918,0.195961329015895,1.86826189833143,0,0,0.818911715217926,1
"result.2600",62.2654338514343,6.26366153044615,0.276327261486875,1.02017436036204,0.216919971361746,1.85747624798134,0,0,0.79784286276986,1
"result.2601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2602",59.892078087062,4.97519955638581,0.321392741337371,0.885572169105102,0.211352052788256,1.83113666740709,0,0,0.761114221270616,1
"result.2603",61.430373154031,5.2732515322705,0.30893641087084,0.876803403885108,0.198211326779402,2.02066704270609,0,0,0.718242161466635,1
"result.2604",65.1828069214145,5.92747919616665,0.252694738659941,1.0191078831985,0.184697935841123,2.37189500384045,0,0,0.705726428303139,1
"result.2605",60.6356270746445,5.55180725785436,0.302806110644777,0.934932791604151,0.198630395121459,1.81815926312315,0,0,0.907434119158808,1
"result.2606",57.4063365771318,5.39105140617137,0.364689331189274,0.853997915279127,0.236087028241381,1.66874263440959,0,0,0.813442422653921,1
"result.2607",63.91920206523,5.72013126587844,0.261500023775876,1.01091207818115,0.174006471122969,2.19108954356367,0,0,0.783118476587583,1
"result.2608",61.8274301018525,5.01105526006635,0.289486324378736,0.947331435993117,0.183823889942845,2.03012586864562,0,0,0.74368273409926,1
"result.2609",64.4759409769167,5.3241648828812,0.247200344616464,1.07785557385214,0.188664404323038,2.14695451982147,0,0.00482810147952425,0.807943383974142,1.00454144041171
"result.2610",61.1274708060497,5.43950973886368,0.298318485690657,0.947956619504251,0.182793460566521,2.28224661542792,0,0,0.86000441870342,1
"result.2611",62.4345360251862,4.40937793087454,0.275441631778187,0.980211315703861,0.16690973877169,2.3805147208932,0,0,0.788061147099011,1
"result.2612",55.9268672733266,5.44645691378666,0.396877598535513,0.808529921855769,0.230570418182487,1.81761256934299,0,0,0.814083243615837,1
"result.2613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2614",61.2679748883842,5.55763034047396,0.284404452622861,1.01164336531638,0.177496838292069,2.05674434673302,0,0,0.826384841849155,1
"result.2615",61.0502123052761,5.02190812677268,0.296922639097766,0.939945979304554,0.188970319489494,2.15829579472643,0,0,0.798108609797579,1
"result.2616",61.827236949078,5.03036996104693,0.285314607573262,0.970930073415621,0.161496174214732,2.48452044401775,0,0,0.781580720781327,1
"result.2617",57.368981584481,5.48731882641173,0.367974326805066,0.850019316914892,0.204486290733459,1.70841251155424,0,14.5059834709448,0.808132244764125,0.986466709415379
"result.2618",57.1626633782392,5.22471155204632,0.396469066656744,0.798513655558957,0.234361518066601,1.68686661451422,0,0,0.72840038865081,1
