"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.3167",62.8106516067538,4.74358192644643,0.264687222885442,1.04386725857719,0.159160754182683,2.89784160090132,0,0,0.790199773622155,1
"result.3168",58.5747581789715,4.97947476182826,0.340542680208251,0.896965703362487,0.221901283994003,1.85520166652945,0,0.0403844505563002,0.716325157517322,1.00059758078968
"result.3169",62.8103519480523,5.26343800957376,0.287364719316008,0.930063382747427,0.171488131320499,2.32593930038722,0,0,0.64672641113686,1
"result.3170",57.4783866021169,5.81502722409146,0.372566387448646,0.809551098206998,0.250182473296075,1.56668499653642,0,0,0.726588555458187,1
"result.3171",60.0098234316322,5.47917753399376,0.320034014071054,0.908938006619405,0.204810633572832,2.17579606430565,0,-0.965025633765191,0.801743094221887,0.997671641918481
"result.3172",61.7405492684061,5.64472984197849,0.293846268891875,0.948732823212102,0.193024356345712,1.88119223135374,0,0,0.689983863888356,1
"result.3173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3174",60.4459620408484,5.10204449410865,0.314665165242252,0.908795662991995,0.216933326242534,2.24495088547101,0,0,0.804315482771238,1
"result.3175",67.5911907496474,5.23975790181633,0.219646735016224,1.09100266840845,0.159989227275659,2.60608521372426,0,0,0.792835233424926,1
"result.3176",63.1433020919302,5.31914995763436,0.277814707133808,0.966004046502268,0.156958725649431,2.21567932172547,0,0,0.617541153930129,1
"result.3177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3178",61.5385536836735,5.50958669068352,0.289328376243418,0.958096331194719,0.195904347327091,2.08538862780622,0,0,1.04775853032801,1
"result.3179",59.6195739202128,4.93331146206256,0.313353877938334,0.940137758352031,0.193953429656278,2.21390504699514,0,0,0.796193235461511,1
"result.3180",60.6982947324494,4.75294563913896,0.29959481077452,0.96139702851767,0.184797905994463,2.40856401683554,0,2.3778188602237,0.805432531747976,1.03030220262861
"result.3181",64.8236362939783,5.06315458090014,0.246546731950934,1.04538534856396,0.171029917728914,2.39710839526504,0,0,0.787865686594305,1
"result.3182",56.947036453029,5.20734185789643,0.36748307290392,0.845648872347031,0.221595620084838,1.67901664254104,0,2.86013911456462,0.823347491779743,1.01527627273913
"result.3183",61.8024802864739,5.58757655327043,0.294489186365265,0.967327651395709,0.188234171242434,2.0324697218641,0,0,0.701184298443784,1
"result.3184",64.257395244358,5.12378084723947,0.252449301523798,1.03923236791711,0.146206830827559,2.41057643765574,0,0,0.784264796686101,1
"result.3185",56.4209377918347,5.63768047160647,0.382324593872459,0.843754586351105,0.241990984981827,1.80153419069046,0,0,0.810451796666091,1
"result.3186",65.1404462018964,5.87103234057158,0.246643491501252,1.05783948601049,0.174821553747237,2.16430743324918,0,0,0.478779890378203,1
"result.3187",57.9569514765747,5.34597175425917,0.36467346616859,0.82683444035658,0.213937690885767,1.87856269997375,0,0,0.793741835352686,1
"result.3188",61.8263182143032,6.04115522467983,0.302420664979358,0.927671990421502,0.211996561214191,1.72760083462085,0,0.0451859239097105,0.717386225971189,1.00717655561925
"result.3189",62.4299881424326,5.42563702021439,0.294436181304487,0.932081192183637,0.208203650356578,1.7375560293423,0,0,0.700118130702082,1
"result.3190",63.1548047725896,4.91549384005616,0.264860838337605,1.00345626347253,0.152446428527745,2.50554683316044,0,0,0.785200345993937,1
"result.3191",58.8870251694146,6.00281439952398,0.355317913824266,0.830329708055039,0.218051580361464,1.75573073343355,0,0,0.678052196048772,1
"result.3192",60.2392222368751,5.43633609090542,0.312509199973159,0.914369567455427,0.210311751915723,1.84223693693325,0,0,0.8937232467573,1
"result.3193",57.4717484960147,5.62048957783066,0.366525792558866,0.869260011450505,0.230610848831584,1.77101351744007,0,0,0.822017991033947,1
"result.3194",64.4797921552216,5.35796060631028,0.25137981475109,1.04440033580344,0.18111539226485,2.11556254653319,0,0,0.608217225441282,1
"result.3195",62.4315440690666,5.41726843883198,0.301966791587733,0.908189846747299,0.193391879323806,2.209705161621,0,0,0.659835353163335,1
"result.3196",61.6168103987887,5.69209421375435,0.284097755687537,0.998193130939845,0.176150922152404,2.06673799707091,0,0.023131725581907,0.816354550351199,0.999464079247264
"result.3197",59.01512114748,4.09509714468689,0.326207332401041,0.877947136634117,0.188317931692015,2.06852709312888,0,-0.377814425263257,0.843032114691058,1.00351565771519
"result.3198",61.1672720493946,5.75800460296289,0.2887081217046,0.998065366467358,0.203348781502731,1.81970628346743,0,0,0.809343496325288,1
"result.3199",62.5973330587959,5.15419301071394,0.281588692304251,0.969349040655343,0.179945154776606,2.19653469085009,0,0,0.719048403654666,1
"result.3200",58.5768272076839,4.86271781278506,0.335170981695722,0.891799351569055,0.187540315460312,2.48341335801524,0,0,0.814723825222419,1
"result.3201",63.2127885872808,5.35934807022431,0.270761797374581,0.996371311250092,0.194490632160563,2.26316659878597,0,0,0.77785291290638,1
"result.3202",61.0325908514318,5.08526795658957,0.286475519373627,1.00143540901259,0.175893030342215,2.22550378417982,0,0,0.807017157461656,1
"result.3203",61.0037987080896,5.14488325438659,0.290779791441536,0.987909048955147,0.195552043258427,2.13438327987212,0,0,0.797204499726347,1
"result.3204",58.3671395877595,5.13409174698026,0.327584384794498,0.905472406239066,0.192216283274542,1.98884340116157,0,0,0.833130384473184,1
"result.3205",64.8674566578568,5.40566831953371,0.249653169869307,1.04326790157605,0.171129486441895,2.59061744243674,0,0,0.75341817623714,1
"result.3206",61.361009253707,5.20970228547497,0.289642017936615,0.954829579126309,0.168573010690836,2.50846515451607,0,0,0.854601764605002,1
"result.3207",60.1089130175314,5.58454582026552,0.312571693233497,0.939963267406585,0.194474973358317,2.10541631360442,0,0,0.817056952405631,1
"result.3208",65.7393841750769,4.60038208775193,0.247050333216186,1.02063515329419,0.164379289363264,2.25132411930961,0,0,0.726939474930326,1
"result.3209",61.6378024784057,5.85212321956341,0.298353307964858,0.940775077104509,0.201612466053381,2.08501127482363,0,0,0.77384457525257,1
"result.3210",62.3771527468685,4.6998024927158,0.28490432351591,0.954633800128333,0.182247104332223,2.60261304642947,0,0,0.7893493427407,1
"result.3211",61.3902026566851,5.18125120845706,0.316217231840869,0.880614497747328,0.188780590555749,2.30999540035082,0,14.0476904586726,0.819825853579119,0.980322534388625
"result.3212",59.5585148155019,5.62958891710928,0.309978885030134,0.937999107952328,0.187629214613709,2.06851990175241,0,0,0.807765577081789,1
"result.3213",61.2136131655691,5.36613440660222,0.284734687223112,0.954799865611001,0.193961739408161,1.96199969502214,0,0,0.800832399824708,1
"result.3214",61.894437025509,5.29547228478371,0.296232965816477,0.926149514319341,0.187097790828855,1.62080681551814,0,0,0.741761387335267,1
"result.3215",64.664010894534,4.86816970847704,0.25961154810441,0.999746036515571,0.160764594151085,2.50301110896142,0,0,0.70976327523349,1
"result.3216",58.6950597590754,5.64827555436157,0.333723244017448,0.889353432338556,0.210967296956668,1.97540352875906,0,0,0.820129663235032,1
"result.3217",63.0044307823007,5.15944243381593,0.266778985445877,1.02111182863131,0.191220888296152,1.95418390733146,0,0,0.808950011137515,1
"result.3218",61.4045404524992,5.45053377694037,0.300005611386825,0.927358787586045,0.177156707959611,2.0451942015076,0,0,0.657788992471204,1
"result.3219",59.6159222064378,5.38891236287113,0.313675828661285,0.938496898357661,0.210172159817656,1.90687087772854,0,0,0.813826937722309,1
"result.3220",58.6187002741563,5.18972768300953,0.340259206040689,0.85799783508729,0.205020318562,1.95207454120238,0,4.73625815576583,0.837855862951703,1.006983529089
"result.3221",56.7474645472428,4.83006791121714,0.360378926338991,0.882528864644653,0.195072582580568,2.01393038201909,0,0,0.841376118427312,1
"result.3222",63.9033897121892,5.76102730773578,0.266584810631593,0.970770619058751,0.174101100890212,2.44555336064077,0,0,0.774406936520691,1
"result.3223",57.9423113080059,5.21388254218328,0.34748209448465,0.871676884676201,0.213722055858598,1.86676893517699,0,0,0.799104504062607,1
"result.3224",60.2740586642584,5.24668305007527,0.310770914315487,0.922467676972248,0.182820518400724,2.31415606218691,0,0,0.792334355216771,1
"result.3225",63.6345007364958,5.36067817985801,0.266474873064923,0.994173339654983,0.17108695508234,2.33661416328564,0,0,0.792440108557952,1
"result.3226",58.7393550638359,5.17983728588865,0.372780216809817,0.776639530851057,0.213661946624207,1.96307588019557,0,0,0.667497150420955,1
"result.3227",60.1162843434587,5.31858600694472,0.31392443412815,0.914470250406963,0.149981302940964,2.09014280732715,0,0,0.821002647756695,1
"result.3228",63.7535137451778,5.3063377434484,0.278723753414988,0.938603942815853,0.182099247065998,2.15997921043084,0,5.7262019895098,0.840615193219001,0.986426269660634
"result.3229",61.597630488871,5.40429464734986,0.278364802376455,1.01498128547379,0.168236071379007,2.25726454543642,0,0.0181084166225344,0.81951077567078,0.999568264581919
"result.3230",60.9696674439439,5.62845726245463,0.308334801493506,0.934725682759263,0.195396322532928,2.04251801059403,0,0,0.83933020724287,1
"result.3231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3232",60.9418721314275,5.91737458191789,0.307991126961567,0.936234944670773,0.223586809686491,1.78179098963821,0,0,1.0216463340249,1
"result.3233",55.1583246702673,5.44940523845042,0.406314239647342,0.802829394346334,0.236410528404043,1.55954789673059,0,0,0.815863388731949,1
"result.3234",56.6441281593426,5.63725654285541,0.38271241134115,0.806609657300946,0.223759800051484,1.74365379089674,0,-11.2181994302573,0.810649977095166,1.02234514602448
"result.3235",57.1876459974584,5.53556645302832,0.360952150967955,0.887129332856794,0.236857313526731,1.41243680384933,0,0,0.819161298007208,1
"result.3236",63.4070926297975,4.63915607912841,0.260302170387893,1.03769959207702,0.201470996452676,2.03017874757037,0,0,0.685495596376216,1
"result.3237",58.3252474491912,5.84764177119046,0.354854929895792,0.868319946298436,0.243905534328363,1.66590868705393,0,0.191447856625293,0.743009240756165,0.998628796263922
"result.3238",61.0446743516056,5.6008313592948,0.292476761369579,0.969812823487591,0.182060321788062,2.19857134021814,0,0.19110143512663,0.793062419999092,1.00292841069882
"result.3239",57.2508690411398,5.6255131026011,0.356834514513254,0.899318181484396,0.217286319128988,1.76902943427548,0,0,0.822746358685814,1
"result.3240",63.4877406852908,5.46495997537904,0.279387290209339,0.94699264508815,0.177879379922714,2.33462687461825,0,-0.234654487028067,0.643921578538845,1.01024791929692
"result.3241",59.4646353310184,5.82241160415125,0.314454237695405,0.943156185421466,0.214127613423285,1.78199037545649,0,0,0.82667938260105,1
"result.3242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3243",61.3390021431282,5.24228443509235,0.295397025903958,0.932061054429232,0.187523150845535,2.21534971473118,0,0,0.791798775333264,1
"result.3244",60.8920272563606,5.46614354554168,0.300273388726626,0.937904518114665,0.194158255059868,1.99667147572145,0,0,0.832152907975375,1
"result.3245",58.4726078140316,5.44232447005809,0.334182085041106,0.892881372297358,0.21092908786527,1.67407872065534,0,0,0.885769539055185,1
"result.3246",58.7101255672193,4.9701041644145,0.342089483246501,0.874184830703342,0.1977489896515,2.18017430159738,0,0,0.82493744789397,1
"result.3247",60.2306676614838,5.30014464337486,0.309307360550955,0.94895828966678,0.200259374068645,2.30063535887529,0,0.0788035955951104,0.661601523749107,1.00172873364982
"result.3248",61.4813103577817,5.07989728395754,0.290669688315837,0.963900830672388,0.19464636205821,2.02479612857477,0,-2.1393680528424,0.696726614767963,0.996088682975521
"result.3249",57.8656468837112,6.36191056859879,0.347335710415857,0.908036612854944,0.255226642681486,1.50838510450029,0,0,0.818710903360932,1
"result.3250",61.3025776333982,4.80864721742115,0.295329091222125,0.94785688154327,0.190464348542443,2.38650617880844,0,0,0.793976626005277,1
"result.3251",61.708195340821,5.24821235988551,0.286007060585421,0.983978826294062,0.156188723659772,2.47659564794847,0,0,0.796516709462759,1
"result.3252",64.3419129466258,5.6206600059476,0.256281478694173,1.02611903453041,0.189013181253683,2.32304700860352,0,0,1.05865866161105,1
"result.3253",60.7113122606211,6.22282689442412,0.311171226077253,0.904487714723322,0.190235365982385,1.85830971030656,0,0,0.829104894243205,1
"result.3254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3255",60.2195106793571,5.59224548357742,0.321811509832085,0.87774536453023,0.176077605802674,2.1350136235201,0,0,0.780766770852512,1
"result.3256",60.6927475963942,5.28807547186454,0.301870949198679,0.938670578617525,0.204985003532674,1.97728578855238,0,0,2.32306853384502,1
"result.3257",61.578555827115,5.40551182821537,0.287828854263376,0.985986002207262,0.187245964895638,2.46273870484866,0,0,0.776988549717606,1
"result.3258",57.4762059559084,5.79455500843938,0.379224392702257,0.800770325841832,0.237489661426121,1.59839811960532,0,0,0.700767751070134,1
"result.3259",65.5004438804678,5.52680851709036,0.240033948269944,1.05273974139542,0.146794615321814,2.46148762128473,0,0,0.774852810496446,1
"result.3260",60.9129070938696,5.72981965483114,0.301023328707689,0.93989845178813,0.197221902423653,1.89994527277866,0,8.14892125792131,0.851178890562759,1.01991632115987
"result.3261",60.8836592076577,5.08966440963605,0.310837339703887,0.902498941466948,0.201823183849902,1.94786186639125,0,0,0.727525163849912,1
"result.3262",63.0354014151718,5.35523696068349,0.267107774507756,1.00060432711189,0.190494224189586,2.09815151581003,0,-12.3192723981746,0.784565977620555,0.9865816200826
"result.3263",59.0036454579263,5.21353389776208,0.33623125387931,0.896824920212152,0.198166707161597,2.14286869438376,0,0,0.797487613609754,1
"result.3264",62.1968958800029,4.66756682171863,0.279522378104456,0.979518697566349,0.174574923364272,2.37695543712393,0,0,0.907447393442386,1
"result.3265",60.2260799279493,5.22077317190713,0.306252801561069,0.950135916857367,0.195684560252625,1.96341528656567,0,-12.7726578565599,0.814171535099087,1.01518697946477
"result.3266",63.2477942740475,5.75362291616661,0.26690235099604,1.01110858108911,0.195145637522393,1.91552351713676,0,0,0.783357525998511,1
"result.3267",59.4157430883637,4.33062170417116,0.322441172360714,0.91972532982355,0.193920024581696,2.2595072911265,0,0,0.791657958679944,1
"result.3268",59.0553768023756,5.40401182027455,0.321338552131392,0.908613331605993,0.188091795163525,1.96429008343901,0,-0.520847785440703,0.82285504185702,0.994169527963939
"result.3269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3270",61.8256900490962,5.24948090903441,0.288358069269846,0.956741528877886,0.18446375951157,2.33586481105444,0,0,0.767455463489497,1
"result.3271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3273",57.7183874292516,4.91652001459482,0.357880173500041,0.850125970191081,0.210437582727555,1.83297706320972,0,0,0.733057650160652,1
"result.3274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3275",59.7022301474397,5.51799884186314,0.327072725076301,0.89668094542082,0.204762027648202,1.67370852957202,0,-5.56731139600063,0.79672962937077,0.995835490542691
"result.3276",60.3653949029166,4.56783218434725,0.303840715706931,0.945128233317376,0.171555897097124,2.41453002918979,0,0,0.793846821749663,1
"result.3277",64.6457900678512,5.02904768228882,0.261990868681268,0.999685917408678,0.167552524454829,2.2382075718407,0,0,0.709604898750133,1
"result.3278",60.0427068884773,5.5239670679998,0.323188855827858,0.895772701854106,0.186539990558673,2.19065040721897,0,0,0.793381885970698,1
"result.3279",57.4272069143517,5.14166886261489,0.361153947525434,0.856945322833081,0.22051929396148,1.79274248041488,0,0,0.82779026422222,1
"result.3280",62.103526704696,5.76539894233105,0.286107122351181,0.964391152935085,0.207124593311547,1.97805536282199,0,2.75508377446786,0.724492517287751,1.00710748765946
"result.3281",59.520526947004,5.25103730902248,0.320708214711611,0.88033467831401,0.17788845230493,2.21781717036405,0,0,0.788565146285602,1
"result.3282",66.3399324759232,4.8901445711629,0.233472259305475,1.04871646172989,0.167350554549646,2.15090109972878,0,0,0.73663498916625,1
"result.3283",59.6138430844266,5.22335540236883,0.313519929506139,0.958337842630201,0.1811976100826,2.01459096582188,0,0,0.806672875766563,1
"result.3284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3285",61.7510725486154,5.7906239967435,0.287152016464809,0.969274162015592,0.194322469450259,2.00270365722744,0,0,0.811935416199845,1
"result.3286",57.4892415219571,6.52182248488643,0.379879187986272,0.81491062723389,0.258597499266828,1.44761076891417,0,0,0.822636354102955,1
"result.3287",58.6731060490172,5.50634885162464,0.333818319911605,0.900867417874842,0.210694840825821,2.03239921929461,0,0,0.80895223798067,1
"result.3288",57.3880265798071,5.16246973707579,0.361251461133641,0.8546851711077,0.208078106315882,1.66366379478495,0,0,0.67642105914458,1
"result.3289",57.2274209387455,5.66933902883643,0.373162642844394,0.857896952968833,0.244947340523085,1.68291265981715,0,0,0.815885524835355,1
"result.3290",65.101929235703,4.97284390994998,0.238522026069382,1.08264317785699,0.138794755812071,2.62721710112766,0,0,0.781426970079539,1
"result.3291",58.8658764294815,5.61253455862887,0.326486177588097,0.92254694111827,0.221677503055262,1.6090612681036,0,0,0.817360885386267,1
"result.3292",62.8225177274485,5.22247580549286,0.268850876296745,1.01160502258987,0.177747524227912,2.07924412590339,0,0,0.543326024150581,1
"result.3293",58.7667209260684,5.6472650730027,0.344798058784907,0.870624399719774,0.236072093374427,1.76501864508162,0,0,0.841901195200037,1
"result.3294",60.5688211166794,5.26841208949491,0.309523920710262,0.914449607153791,0.192901719159135,1.77501291454163,0,0,0.733287471400189,1
"result.3295",57.5767084870869,5.66961432230712,0.359418499881769,0.842208720750424,0.233867969986633,1.60577016059541,0,0,0.809464293457174,1
"result.3296",56.613539547859,5.3152398860192,0.370390346067795,0.839544227589484,0.230601090233082,1.68372500341624,0,0,0.829820037895326,1
"result.3297",62.4930734010488,5.23166997247789,0.275497219243031,0.997799898364384,0.186087028597338,2.34039206595584,0,0,0.825202660613066,1
"result.3298",59.6818756751866,5.31820992951757,0.327382968918322,0.917767323976815,0.204932368455589,2.14667190596424,0,0,0.808281717164338,1
"result.3299",61.4942146153183,5.86355485853133,0.294528957174741,0.95482141807485,0.216211588948511,1.88981865740414,0,0,2.05841171781135,1
"result.3300",64.5860011428649,4.87620339903498,0.24924544742965,1.0542112099485,0.162306518452678,2.34592852860901,0,0,0.817723890446864,1
"result.3301",61.6611081977381,4.89219838561517,0.286917340105573,0.977424003716927,0.186031179399678,2.34212912793591,0,0,0.793458300393567,1
"result.3302",62.1899178184576,5.2209802949177,0.272980589472903,1.00533258273715,0.1847295262259,2.11094526508103,0,0,0.81779132358546,1
"result.3303",66.9048647513112,4.66738279199887,0.228760778739274,1.06822788348462,0.128734063445405,2.71076587900402,0,0,0.79268801091948,1
"result.3304",58.4103877626788,4.75896976584135,0.332701203688726,0.898283411525658,0.186881355439476,2.25893466709487,0,0,0.802374458821051,1
"result.3305",60.3855795974742,5.08763205279335,0.303233676439962,0.943170030967153,0.20214131137966,2.23189873710687,0,3.73009175649398,0.803650158343382,0.993925892420834
"result.3306",60.967073435554,5.22785370215479,0.30713915361839,0.907995302751097,0.185821814193506,1.82971784156432,0,0,0.743002002480247,1
"result.3307",60.2214901876017,5.34422209689508,0.294469288914938,0.994244971662066,0.211476322635111,1.79685213175208,0,0,0.816604423357357,1
"result.3308",64.7007184590988,5.21348756824273,0.240512249707465,1.07423818561912,0.166038754807576,2.16741055103651,0,0,0.803749507700557,1
"result.3309",62.7057847749974,5.21978744099645,0.277079467273238,0.975772572530892,0.190933901838159,2.30069963641757,0,0,0.649099290704901,1
"result.3310",60.3946598393747,5.5019624663509,0.308492221197793,0.933148385904008,0.188139996444977,2.27771601915901,0,0,0.791316944314451,1
"result.3311",64.0637100620914,5.39501820227422,0.260069535605031,1.01240491849945,0.181471960834091,2.11774417784072,0,0,0.834641801816392,1
"result.3312",60.6689531047253,4.5678472203857,0.297346016061021,0.973866081634688,0.193874036952605,2.09805476133663,0,13.1820389060741,0.799209587054925,1.04562208706155
"result.3313",60.3652674844495,5.5520402251704,0.314305774702801,0.911915843844566,0.196764752689872,2.07369168599719,0,-8.41759788459592,0.770962801768902,1.01675912552643
"result.3314",61.9814489597887,4.98406138208826,0.287121598777992,0.949189912713688,0.183997535524239,2.18114544940849,0,7.83738546265167,0.78960686441514,0.994856823583281
"result.3315",58.0542980526858,6.21443908381997,0.352228582472945,0.861343939772074,0.243793794507865,1.30131643950379,0,0,0.809888234411131,1
"result.3316",56.2065926951778,5.94175336577357,0.391185724443938,0.818218334965965,0.247409678270495,1.54554973848089,0,0,0.825881589388131,1
"result.3317",59.7249685976887,5.33557541285382,0.328412626642717,0.902558309445471,0.207855408050809,2.07394945974533,0,0,0.829039783162349,1
"result.3318",58.9645050033119,5.37374476230627,0.33100146957882,0.898652016820217,0.202729845593327,2.05512589261938,0,0,0.772429059810266,1
"result.3319",61.8382537135896,5.30403335502475,0.278656586262882,1.01253898309791,0.209358436344947,2.14205272793165,0,0,0.797614285000832,1
"result.3320",64.1829726261652,5.10358976330078,0.255924188888466,1.02371002550544,0.168574137689352,2.61274351283285,0,0,0.779518370112661,1
"result.3321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3322",58.7951683355351,5.25131276355594,0.33922086332905,0.865163640561654,0.210406689323407,1.88829618871409,0,0,0.813199919409216,1
"result.3323",63.2153246308042,5.36940099801009,0.281191596861678,0.967454787323773,0.191713658156714,1.86688702042148,0,0,0.732580547192305,1
"result.3324",63.6337646508001,4.76332677140075,0.265389323502699,1.01597201214822,0.178745892111171,2.1993177718439,0,-14.9982950608585,0.813971246429017,0.997950046493945
"result.3325",60.7262547139039,5.15426692827836,0.312677496087725,0.903104165290308,0.19161352979238,2.15107866922167,0,14.1003077162028,1.0119618906263,1.04808124898012
"result.3326",64.1350835897619,5.51095463177121,0.251542289393933,1.05080981411913,0.176878118871019,2.3259809137341,0,0,0.79554053005092,1
"result.3327",59.5479534391653,4.81612584507883,0.315052745446725,0.909919652944994,0.186708369247015,2.11610905119686,0,0,0.804542236003003,1
"result.3328",59.4858379067711,5.1957951050161,0.323532260537156,0.901638843438075,0.21180915704511,2.08598131440628,0,0.112260436406904,0.795460295633675,1.00483173990821
"result.3329",59.5311548192146,5.06810777483064,0.322089177864798,0.892917144104882,0.185669293228875,2.06897790198502,0,0,0.880815721456618,1
"result.3330",60.505896806626,5.73756749705189,0.299485567054529,0.978080052566387,0.214587356241299,2.02286439095713,0,0,0.8086194585073,1
"result.3331",55.4677802462285,5.72422489908501,0.420979690016634,0.757758685788059,0.258532412357521,1.14381157303268,0,2.84719621233062,0.795420609557088,0.962831834079749
"result.3332",63.2365762211365,5.45097371423632,0.262542278925729,1.01353607604508,0.191900353859899,1.93868418285371,0,0,0.799816316924802,1
"result.3333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3334",59.2837498930232,4.88548554496336,0.328692707538891,0.900655327452827,0.199393988838391,1.94986678342959,0,0,0.817649974436668,1
"result.3335",60.5163464107378,4.74832905427847,0.317741293835029,0.899726847797822,0.208335018641351,2.34613310807564,0,0,0.705075363266466,1
"result.3336",59.0473352843599,5.68184492314634,0.327248229601382,0.930738606719017,0.218479358503949,1.86848079815871,0,14.9999684148228,0.830975385112995,1.0157897040505
"result.3337",59.7925881664935,6.0428129453297,0.317433032602865,0.914019829419049,0.223734200014384,1.68842528371465,0,2.15370863685182,1.12935767063004,1.0410529295795
"result.3338",62.1666351668003,5.23604159795217,0.296413686571638,0.915760377760233,0.171869981027785,2.27318230652546,0,0,0.558904308550851,1
"result.3339",60.8789168323366,5.24768297313328,0.296048838716781,0.966115371450647,0.181138667455697,1.86102331774731,0,0,0.640902978354645,1
"result.3340",68.5874786576004,4.96886050200045,0.213525504364011,1.11765145148354,0.176409819574787,2.36983938490621,0,0,0.781633228612436,1
"result.3341",61.5175161864322,5.63001673911416,0.299083954754634,0.948743943985872,0.209366353073431,1.93419429654756,0,0,0.688026209325209,1
"result.3342",61.7229989823247,5.07767338285632,0.284652136684414,0.973158038702006,0.179469303063574,2.22117388475661,0,-14.0469067766708,0.799113693389291,1.01090447579083
"result.3343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3344",61.9385735986066,5.00947076988994,0.289908047769083,0.942219511396038,0.166287995459756,2.22011134451217,0,0,0.721341013813783,1
"result.3345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3346",55.9193907041485,5.51479114928633,0.384971698542754,0.827124165518284,0.218841436243212,1.61574413557577,0,-4.9668624029102,0.817963121603659,0.995516377752786
"result.3347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3348",60.0270314711926,5.47998728965366,0.312997292548798,0.941019494804318,0.210275938405242,1.87017293958051,0,0,0.80802139567932,1
"result.3349",57.5356357153076,5.19791036909431,0.361037357995851,0.856025554544676,0.217568167945291,1.96394539859078,0,0,0.811767913698568,1
"result.3350",60.201776893514,5.3813038508609,0.324036521192451,0.893551301231329,0.215344362822521,1.95161760270565,0,0,0.698795692643064,1
"result.3351",60.0557693095204,5.06519331099106,0.328077773263208,0.869958700820121,0.187100469810234,2.09656157037437,0,0,0.673238528000705,1
"result.3352",59.6375756563071,5.33434888287038,0.309993344682484,0.935815173238003,0.17266096153855,1.82426529368346,0,0,0.81039442261558,1
"result.3353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3354",59.2947827608104,4.74857045461131,0.32610459477178,0.93123753402136,0.212170987081101,2.17619160115542,0,0,0.848175106000962,1
"result.3355",61.106675340656,5.32482776816203,0.293936110174189,0.961852549651517,0.188179841228841,2.15271961169227,0,0,0.802813836947478,1
"result.3356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3357",62.6839720906493,5.44075621306657,0.275600018999473,0.998144190420165,0.187240986116174,1.88057630673097,0,0,0.75205889729694,1
"result.3358",61.1358392844208,5.62218631779309,0.286787461156789,0.995113431163401,0.182134128483157,2.18264341370189,0,0,0.824031538926464,1
"result.3359",62.6624838887863,5.30914237224466,0.273929199385039,1.00927318985057,0.166931470313671,2.14565402168803,0,0,0.719773487725829,1
"result.3360",62.4243954591871,5.32965267337047,0.272368126220432,1.02131987399195,0.16921312596739,2.35937013601162,0,0,0.786164792887441,1
"result.3361",58.4220288047688,5.19435758558696,0.336499063572405,0.898226759902086,0.215654045273414,1.87044032846852,0,0,0.810336990647981,1
"result.3362",63.8907147328398,4.64389651431943,0.267651622135165,0.981266605584878,0.182811925533004,2.21598830057842,0,0,0.728144613343714,1
"result.3363",63.4052500810626,5.28828395760017,0.254390112056007,1.05210168661299,0.155056066891074,2.21729099667629,0,0,0.80391559700424,1
"result.3364",58.297161804334,4.73383242959403,0.334326382117013,0.90463585109665,0.192059699095886,2.14923079243513,0,0,0.800931693672308,1
"result.3365",64.8073910656829,5.33636716452188,0.239985381074533,1.06677962977754,0.161004245731062,2.10448765068107,0,0,0.811761264118192,1
"result.3366",62.1182001620265,5.55781142438944,0.283255569099896,0.971268106745154,0.192573550964706,2.03010584740595,0,0,0.534789388062328,1
"result.3367",59.7559121429026,4.97192254017091,0.323199349446662,0.886579274517671,0.184925843690395,2.31476977806408,0,0,0.791156270609819,1
"result.3368",56.5217438942278,4.99967550043025,0.383417272185998,0.816743120911482,0.235967434165372,2.02019645879253,0,0,0.811162175829411,1
"result.3369",61.8613933677383,4.52298791951098,0.28253727228244,0.978115641880034,0.166648256584168,2.51201939006514,0,-1.15302636609825,0.798476848940304,1.00525009719779
"result.3370",57.7666900381987,5.6021997567308,0.343525180008638,0.886609691797813,0.219749809194359,1.69377118084305,0,0,0.836033233874779,1
"result.3371",59.66688444523,5.04128672810637,0.316622230168758,0.898864903297073,0.181583043841445,2.35587534089585,0,0,0.787426472996169,1
"result.3372",70.3677579155262,5.69140925732416,0.210208347302626,1.0631923629754,0.164614779539644,2.18924110878006,0,0,0.693363929204647,1
